ts_code,total_assets,total_liab,goodwill
920026.BJ,441655769.45,122240448.36,
920026.BJ,461558794.31,147250830.92,
920026.BJ,461558794.31,147250830.92,
920026.BJ,512862820.6,212123144.54,
920026.BJ,531876839.77,253799136.97,
920026.BJ,531876839.77,253799136.97,
920026.BJ,355635688.5,163586742.17,
920026.BJ,127384870.11,55275403.33,
