ts_code,total_assets,total_liab,goodwill
002712.SZ,3050011109.7,1638777621.37,951521.4
002712.SZ,2855111607.05,1440363324.89,951521.4
002712.SZ,2909001504.34,1487509837.32,951521.4
002712.SZ,2869686761.96,1444094653.9,951521.4
