ts_code,total_assets,total_liab,goodwill
600301.SH,5583156668.88,2417567928.04,
600301.SH,6676081932.54,2517048949.91,516552064.0
600301.SH,5585073479.86,2562179603.2,0.0
600301.SH,6682802752.13,2662284090.65,516552064.0
600301.SH,5954560077.36,3446286800.12,
600301.SH,6840666617.73,3514134551.66,516552064.0
600301.SH,466161732.55,128383879.21,
600301.SH,466161732.55,128383879.21,
