ts_code,total_assets,total_liab,goodwill
603990.SH,1286296237.86,171400787.46,31166300.36
603990.SH,1341562216.25,223631599.38,31166300.36
603990.SH,1313330683.5,207470112.98,31166300.36
603990.SH,1313330683.5,207470112.98,31166300.36
603990.SH,1312345034.97,215864925.04,31166300.36
