ts_code,total_assets,total_liab,goodwill
600926.SH,1563442981000.0,1466246899000.0,
600926.SH,1563442981000.0,1466246899000.0,
600926.SH,1532855226000.0,1438577695000.0,
600926.SH,1532855226000.0,1438577695000.0,
600926.SH,1456949445000.0,1363992329000.0,
600926.SH,1390564530000.0,1300493944000.0,
600926.SH,1390564530000.0,1300493944000.0,
