ts_code,total_assets,total_liab,goodwill
301218.SZ,1628176580.49,683429926.35,
301218.SZ,1630383315.73,674980694.99,
301218.SZ,1576679087.2,608405769.52,
301218.SZ,1601243707.98,630050270.99,
