ts_code,total_assets,total_liab,goodwill
000429.SZ,24209363602.65,10177355862.69,
000429.SZ,24453892891.79,10942344336.06,
000429.SZ,23432590886.16,9447976576.55,
000429.SZ,22441664114.93,9245774081.95,
