ts_code,total_assets,total_liab,goodwill
920110.BJ,234973126.92,30628471.16,
920110.BJ,230906117.19,36507414.81,
920110.BJ,217917697.7,34420654.11,
920110.BJ,207595083.51,32333088.84,
920110.BJ,207595083.51,32333088.84,
920110.BJ,184298355.05,19932994.02,
920110.BJ,184298355.05,19932994.02,
920110.BJ,168642002.93,23005457.45,1373465.74
920110.BJ,168642002.93,23005457.45,1373465.74
