ts_code,total_assets,total_liab,goodwill
688079.SH,2851518745.99,1420286958.63,0.0
688079.SH,2542741468.83,1093049499.68,
688079.SH,2458843205.22,979979814.45,0.0
688079.SH,2277225231.98,774136419.67,
688079.SH,2277225231.98,774136419.67,
