ts_code,total_assets,total_liab,goodwill
920239.BJ,3533800741.79,2361565116.33,148826554.62
920239.BJ,3533800741.79,2361565116.33,148826554.62
920239.BJ,3173000684.21,2099857394.91,148826554.62
920239.BJ,2725094673.0,1513229704.54,148826554.62
920239.BJ,2725094673.0,1513229704.54,148826554.62
920239.BJ,2247522842.24,1378529572.62,148826554.62
920239.BJ,2247522842.24,1378529572.62,148826554.62
