ts_code,total_assets,total_liab,goodwill
301093.SZ,2642006365.13,187077332.66,
301093.SZ,2645821117.58,208743899.33,
301093.SZ,2645821117.58,208743899.33,
301093.SZ,2636844441.83,184999638.21,
301093.SZ,2580138713.97,164210450.6,0.0
301093.SZ,2580138713.97,164210450.6,0.0
