ts_code,total_assets,total_liab,goodwill
920111.BJ,1371469437.52,471927072.23,
920111.BJ,1230807474.27,360785648.61,
920111.BJ,1262486220.56,392245173.59,
920111.BJ,1182407451.92,335786790.26,
