ts_code,total_assets,total_liab,goodwill
600754.SH,49826443477.92,32019915490.54,11190977313.83
600754.SH,49826443477.92,32019915490.54,11190977313.83
600754.SH,50902457581.01,33222172360.32,11293048219.91
600754.SH,52201604388.04,34428995941.74,11300988775.77
600754.SH,52201604388.04,34428995941.74,11300988775.77
600754.SH,38636562063.46,24930541136.31,11503365924.11
600754.SH,38636562063.46,24930541136.31,11503365924.11
