ts_code,total_assets,total_liab,goodwill
300913.SZ,1200241221.77,160685912.07,
300913.SZ,1188044205.8,180254965.96,
300913.SZ,1188044205.8,180254965.96,
300913.SZ,1172604908.41,179677004.4,
300913.SZ,1198479303.59,224101289.49,
300913.SZ,1198479303.59,224101289.49,
