ts_code,total_assets,total_liab,goodwill
300327.SZ,2188486844.25,406940500.29,
300327.SZ,2222824418.35,382667947.81,
300327.SZ,2259162906.62,450381567.69,
300327.SZ,2282407356.85,480558490.88,
