ts_code,total_assets,total_liab,goodwill
301285.SZ,2109548233.15,1090218661.92,
301285.SZ,2086435035.97,1044670810.24,
301285.SZ,2016195620.83,998843015.28,
301285.SZ,2009782688.44,984317505.36,
