ts_code,total_assets,total_liab,goodwill
300363.SZ,5875751349.57,1854292010.16,278520496.76
300363.SZ,5875751349.57,1854292010.16,278520496.76
300363.SZ,5241426275.19,1685160221.58,240672098.34
300363.SZ,4683978701.75,1208922197.61,242380184.76
300363.SZ,4683978701.75,1208922197.61,242380184.76
300363.SZ,4496939175.86,1103697701.72,241667458.05
300363.SZ,4496939175.86,1103697701.72,241667458.05
