ts_code,total_assets,total_liab,goodwill
300925.SZ,2148867693.43,808211963.05,
300925.SZ,2111821722.89,805934422.51,0.0
300925.SZ,1984285751.95,705013403.06,
300925.SZ,1809129223.58,558148730.66,
