ts_code,total_assets,total_liab,goodwill
920068.BJ,1505597079.05,180881680.94,
920068.BJ,1596289010.41,246626710.22,
920068.BJ,1216913905.82,169603324.73,
920068.BJ,1144934849.8,275633714.6,
920068.BJ,846208257.29,152148456.43,
