ts_code,total_assets,total_liab,goodwill
920299.BJ,293199869.78,29651314.9,
920299.BJ,306399962.03,28983431.03,
920299.BJ,319621200.01,26058730.32,
920299.BJ,326798269.73,36762591.25,
920299.BJ,326798269.73,36762591.25,
