ts_code,total_assets,total_liab,goodwill
300773.SZ,12047929025.33,8133805900.01,
300773.SZ,11586322173.52,7757441567.24,
300773.SZ,11586322173.52,7757441567.24,
300773.SZ,11512426196.71,7904650965.38,
300773.SZ,10442960117.56,7092596678.79,
300773.SZ,10442960117.56,7092596678.79,
