ts_code,total_assets,total_liab,goodwill
603809.SH,3777374148.34,1846431547.54,203179912.69
603809.SH,3777374148.34,1846431547.54,203179912.69
603809.SH,3623675083.16,1619172599.29,203179912.69
603809.SH,3468738282.79,1479372392.13,206788170.23
603809.SH,3468738282.79,1479372392.13,206788170.23
603809.SH,3284779663.54,1373685056.33,203179912.69
603809.SH,3284779663.54,1373685056.33,203179912.69
