ts_code,total_assets,total_liab,goodwill
600727.SH,8138634407.03,4912746979.49,173606348.1
600727.SH,8174325219.56,4989881573.75,173606348.1
600727.SH,8174325219.56,4989881573.75,173606348.1
600727.SH,7925592752.18,4717744992.91,173606348.1
600727.SH,7645115933.22,4448456943.73,173606348.1
600727.SH,7645115933.22,4448456943.73,173606348.1
