ts_code,total_assets,total_liab,goodwill
688151.SH,5047219517.71,849839503.37,
688151.SH,5078949854.15,882849948.28,
688151.SH,5080499465.48,890440443.99,
688151.SH,5125354165.36,915274371.71,
688151.SH,5166369693.67,973750671.66,
688151.SH,5161661462.68,974434888.96,
