ts_code,total_assets,total_liab,goodwill
300142.SZ,13251864916.69,2308659550.31,33657636.81
300142.SZ,14002501832.95,3236203648.55,33657636.81
300142.SZ,14364084051.45,2875902298.69,33657636.81
300142.SZ,14724311909.25,3216447497.45,33657636.81
