ts_code,total_assets,total_liab,goodwill
688273.SH,1514870439.51,167379465.15,51142786.55
688273.SH,1538820898.97,156772033.49,51142786.55
688273.SH,1554514503.61,148420113.65,50831751.31
688273.SH,1533923915.26,158603955.36,908485.32
688273.SH,1533923915.26,158603955.36,908485.32
