ts_code,total_assets,total_liab,goodwill
603920.SH,6009568829.74,2882256488.93,58156631.91
603920.SH,6411506093.75,3485289895.93,58156631.91
603920.SH,6010492904.27,2847475580.18,58156631.91
603920.SH,5989248304.25,2911157139.48,58156631.91
