ts_code,total_assets,total_liab,goodwill
920961.BJ,1218846821.22,449325103.43,
920961.BJ,1165360328.55,401765677.83,
920961.BJ,1158871510.56,397456854.47,
920961.BJ,1179011052.7,416652868.79,
920961.BJ,1179011052.7,416652868.79,
