ts_code,total_assets,total_liab,goodwill
002202.SZ,167306790994.85,122319891650.33,56713414.21
002202.SZ,161553273565.94,118066797274.86,56746396.24
002202.SZ,159012094192.62,116158669853.23,56758570.4
002202.SZ,155224285481.93,114797204198.26,56764905.94
