ts_code,total_assets,total_liab,goodwill
002285.SZ,7357678643.47,3604644193.29,202109223.21
002285.SZ,8243921116.25,4436701128.09,202109223.21
002285.SZ,8510569116.17,4762305627.8,202109223.21
002285.SZ,8960035275.14,5183745857.94,202109223.21
