ts_code,total_assets,total_liab,goodwill
301633.SZ,1200091128.64,280174218.87,
301633.SZ,1220835136.89,325891153.75,
301633.SZ,1315336029.16,393081406.43,
301633.SZ,1385161360.2,457631040.12,
