ts_code,total_assets,total_liab,goodwill
300083.SZ,11546581878.12,6064729093.19,1656552328.44
300083.SZ,11397448732.29,6047242142.43,1656552328.44
300083.SZ,11375663968.4,6176974070.75,1656552328.44
300083.SZ,10608575393.74,5495207704.46,1656552328.44
