ts_code,total_assets,total_liab,goodwill
605136.SH,2670684556.19,196769907.66,
605136.SH,2844527534.94,332354808.15,
605136.SH,2768531077.26,247672484.34,
605136.SH,3047949889.12,517597505.4,
605136.SH,3047949889.12,517597505.4,
