ts_code,total_assets,total_liab,goodwill
920371.BJ,525087014.56,143771889.44,
920371.BJ,524946310.6,152624153.45,
920371.BJ,525865237.91,158222000.22,
920371.BJ,554428511.38,203587668.41,
920371.BJ,554428511.38,203587668.41,
920371.BJ,516785286.15,207146688.16,
920371.BJ,533669069.65,272767371.61,
