ts_code,total_assets,total_liab,goodwill
603058.SH,2034287036.51,599222966.72,183541311.18
603058.SH,1944301733.82,565986413.06,183761116.43
603058.SH,1904138688.21,527685203.25,81905394.86
603058.SH,1953011439.17,617568785.59,81543542.0
