ts_code,total_assets,total_liab,goodwill
920839.BJ,495674402.33,90522100.48,
920839.BJ,491672955.82,92007856.88,
920839.BJ,489745781.04,79420989.07,
920839.BJ,489745781.04,79420989.07,
920839.BJ,474882248.86,77592823.35,
920839.BJ,474882248.86,77592823.35,
