ts_code,total_assets,total_liab,goodwill
600815.SH,3191378089.06,1671502533.65,
600815.SH,3191378089.06,1671502533.65,
600815.SH,3218770013.32,1683390411.81,
600815.SH,3357395477.25,1811295678.02,
600815.SH,3357395477.25,1811295678.02,
600815.SH,3473665980.94,1950826695.48,
600815.SH,3473665980.94,1950826695.48,
