ts_code,total_assets,total_liab,goodwill
601999.SH,4510081379.89,2058812489.79,
601999.SH,4510081379.89,2058812489.79,
601999.SH,4182767313.41,1765299956.45,
601999.SH,4119914269.04,1731065840.34,
601999.SH,4119914269.04,1731065840.34,
601999.SH,3839523468.55,1436124657.75,
601999.SH,3839523468.55,1436124657.75,
