ts_code,total_assets,total_liab,goodwill
301016.SZ,1145025221.34,195641026.83,
301016.SZ,1126365557.47,199881832.78,
301016.SZ,1100895195.51,184707190.25,
301016.SZ,1073298251.51,177928239.03,
