ts_code,total_assets,total_liab,goodwill
920092.BJ,407190665.73,187429576.12,
920092.BJ,407190665.73,187429576.12,
920092.BJ,412066606.31,198274228.68,
920092.BJ,367974910.0,169553192.04,
920092.BJ,367974910.0,169553192.04,
920092.BJ,389940488.23,197210049.85,
920092.BJ,389940488.23,197210049.85,
