ts_code,total_assets,total_liab,goodwill
002801.SZ,1827046559.45,225815658.18,1610843.49
002801.SZ,1801483033.63,224822368.1,1610843.49
002801.SZ,1801483033.63,224822368.1,1610843.49
002801.SZ,1816223459.92,207145550.47,1610843.49
002801.SZ,1816223459.92,207145550.47,1610843.49
002801.SZ,1770977701.25,237319609.27,1610843.49
002801.SZ,1770977701.25,237319609.27,1610843.49
