ts_code,total_assets,total_liab,goodwill
601878.SH,146978830202.59,119164542804.42,19845342.58
601878.SH,145900558174.69,118505737270.18,19845342.58
601878.SH,145900558174.69,118505737270.18,19845342.58
601878.SH,150852126421.52,123084842847.93,19845342.58
601878.SH,136961354538.95,109652561472.0,19845342.58
601878.SH,136961354538.95,109652561472.0,19845342.58
