ts_code,total_assets,total_liab,goodwill
605089.SH,1217891574.96,77367692.24,
605089.SH,1217891574.96,77367692.24,
605089.SH,1156889696.29,57519592.05,
605089.SH,461737904.82,41895513.38,
605089.SH,461737904.82,41895513.38,
605089.SH,426958478.69,35626168.48,
605089.SH,426958478.69,35626168.48,
605089.SH,303621691.96,37342057.24,
605089.SH,303621691.96,37342057.24,
605089.SH,215674878.49,35638521.27,
