ts_code,total_assets,total_liab,goodwill
603228.SH,13735987155.38,6470877691.12,
603228.SH,13735987155.38,6470877691.12,
603228.SH,13320880647.45,6301580001.14,
603228.SH,12968824981.71,5945963673.93,
603228.SH,12968824981.71,5945963673.93,
603228.SH,12105507834.35,5348679737.43,
603228.SH,12105507834.35,5348679737.43,
