ts_code,total_assets,total_liab,goodwill
002048.SZ,25746725099.28,12154339244.71,835677495.53
002048.SZ,25075242651.2,11988812881.97,835677495.53
002048.SZ,25075242651.2,11988812881.97,835677495.53
002048.SZ,23481229853.55,10558479819.06,835677495.53
002048.SZ,23481229853.55,10558479819.06,835677495.53
002048.SZ,22940044673.81,10265976262.94,835677495.53
002048.SZ,22940044673.81,10265976262.94,835677495.53
