ts_code,total_assets,total_liab,goodwill
603228.SH,18708782265.75,7512253677.84,
603228.SH,18005089604.13,8499626548.88,
603228.SH,17456623388.14,8169346932.29,
603228.SH,17456623388.14,8169346932.29,
603228.SH,17230732096.64,8260511710.69,
603228.SH,17230732096.64,8260511710.69,
