ts_code,total_assets,total_liab,goodwill
600153.SH,887321993077.7,659055225611.05,1276188935.57
600153.SH,889192715548.84,660830176136.2,1273140906.2
600153.SH,856613620034.99,629813734729.96,1273140906.2
600153.SH,767867229964.89,539709419015.53,1260446853.1
