ts_code,total_assets,total_liab,goodwill
688570.SH,5272575230.4,1206779262.14,
688570.SH,5194910876.36,1224475301.26,
688570.SH,5194910876.36,1224475301.26,
688570.SH,2750598476.73,1048791945.2,
688570.SH,2679495713.17,1086640310.91,
688570.SH,2679495713.17,1086640310.91,
688570.SH,2123608239.19,984595715.65,
688570.SH,1828000393.98,807422354.76,
688570.SH,1830045445.95,1050117417.62,
