ts_code,total_assets,total_liab,goodwill
920047.BJ,480631926.83,91185595.19,
920047.BJ,494363158.68,98450554.73,
920047.BJ,510821900.17,101732174.67,
920047.BJ,328120719.02,131496996.06,
920047.BJ,328120719.02,131496996.06,
