ts_code,total_assets,total_liab,goodwill
600488.SH,6473552911.15,2628698984.92,0.0
600488.SH,6379988062.07,2526031337.05,0.0
600488.SH,6390317098.33,2550878939.1,0.0
600488.SH,6345015010.16,2528154829.11,0.0
