ts_code,total_assets,total_liab,goodwill
688356.SH,1379577763.79,81714526.11,
688356.SH,1385157499.07,105675072.12,
688356.SH,1374398798.49,95845000.27,
688356.SH,1374398798.49,95845000.27,
688356.SH,1367260388.85,100509398.52,
