ts_code,total_assets,total_liab,goodwill
600742.SH,20545855236.28,11356123536.24,5543437.92
600742.SH,18833252116.95,10558094054.17,5543437.92
600742.SH,19133855495.9,10554382484.9,5543437.92
600742.SH,19133855495.9,10554382484.9,5543437.92
600742.SH,19496022310.54,11107099271.08,5543437.92
