ts_code,total_assets,total_liab,goodwill
002442.SZ,4335400396.9,2451857651.23,
002442.SZ,4335400396.9,2451857651.23,
002442.SZ,4287438731.37,2470350693.45,
002442.SZ,4654663702.49,2812343738.02,
002442.SZ,4654663702.49,2812343738.02,
002442.SZ,3803799227.28,2082145492.86,
002442.SZ,3803799227.28,2082145492.86,
