ts_code,total_assets,total_liab,goodwill
600988.SH,23471227000.09,7945907234.73,41968889.08
600988.SH,23167941546.8,8616299469.11,41968889.08
600988.SH,22475764627.26,8681221412.6,41968889.08
600988.SH,20328568613.12,9605453197.04,41968889.08
