ts_code,total_assets,total_liab,goodwill
600973.SH,21609884367.17,17317549874.01,88451507.55
600973.SH,22521962933.32,18247028094.98,88451507.55
600973.SH,22463719963.72,18247028094.98,88451507.55
600973.SH,22726625608.58,18517700689.57,88451507.55
600973.SH,20841283738.05,16717922570.0,88451507.55
600973.SH,20783040768.45,16717922570.0,88451507.55
