ts_code,total_assets,total_liab,goodwill
920030.BJ,1578679810.6,1081062529.68,9715913.76
920030.BJ,1384166688.26,890395275.54,9715913.76
920030.BJ,1431278617.23,938933934.42,9715913.76
920030.BJ,1432853419.21,951788178.61,9715913.76
