ts_code,total_assets,total_liab,goodwill
920207.BJ,556231186.86,251510367.63,
920207.BJ,585985903.95,274144231.26,
920207.BJ,620521307.24,278007832.26,
920207.BJ,589247563.98,247598665.06,
920207.BJ,589247563.98,247598665.06,
