ts_code,total_assets,total_liab,goodwill
300277.SZ,678886005.08,183827806.22,
300277.SZ,706146323.87,215284187.69,
300277.SZ,716798764.73,215487954.17,
300277.SZ,712414203.96,208352395.13,
