ts_code,total_assets,total_liab,goodwill
603610.SH,5025677868.08,1763988931.39,18027489.5
603610.SH,4980324728.05,1774632438.79,18142989.17
603610.SH,4980324728.05,1774632438.79,18142989.17
603610.SH,4822904249.86,1732886333.13,17253892.81
603610.SH,4674590507.92,1606299964.46,17487151.92
603610.SH,4674590507.92,1606299964.46,17487151.92
