ts_code,total_assets,total_liab,goodwill
300416.SZ,4954242736.57,1908888115.85,61008277.17
300416.SZ,4859031921.28,1862716070.91,61008277.17
300416.SZ,4840316336.93,1845613243.86,61008277.17
300416.SZ,4849655503.07,1885424890.95,61008277.17
300416.SZ,4849655503.07,1885424890.95,61008277.17
