ts_code,total_assets,total_liab,goodwill
920190.BJ,1764733142.94,921648310.13,
920190.BJ,1451062511.57,612726604.49,
920190.BJ,1383036927.03,538401596.41,
920190.BJ,1409677950.19,571476065.64,
920190.BJ,1409677950.19,571476065.64,
