ts_code,total_assets,total_liab,goodwill
603160.SH,10360003678.31,1885698218.95,684905467.12
603160.SH,10386885887.43,1931775041.76,632370258.26
603160.SH,10012396487.18,1847984933.06,629336696.44
603160.SH,10727208418.61,2033292315.34,612094157.67
