ts_code,total_assets,total_liab,goodwill
920768.BJ,1267013223.93,609071911.44,0.0
920768.BJ,1177903020.04,503715467.78,0.0
920768.BJ,1177903020.04,503715467.78,0.0
920768.BJ,1198379467.35,509974539.78,0.0
920768.BJ,1293505412.32,592790104.93,0.0
920768.BJ,1293505412.32,592790104.93,0.0
