ts_code,total_assets,total_liab,goodwill
300071.SZ,1086135587.12,939584933.73,53347464.17
300071.SZ,990452524.17,884092835.7,53347464.17
300071.SZ,981188596.25,924037478.77,53347464.17
300071.SZ,981188596.25,924037478.77,53347464.17
300071.SZ,1065140611.3,1022087804.56,53347464.17
